start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-18_15-42-20,2025-07-18_15-42-35,5,3,-118.00845312500002,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,31816.13333333334,35046.73333333334,0.0,508.2666666666667,1736.2,0.0,0.06666666666666667,0.0,42.06616481475602,41.954393227779214,0.0,5.53112405694659,12.356105103685925,0.0,0.06666666666666667,0.0,
2025-07-18_15-42-36,2025-07-18_15-42-51,5,3,-119.06816294642857,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,32869.13333333334,36323.46666666667,0.0,513.5999999999999,1819.0666666666668,0.0,0.0,0.0,33.79424671613604,40.98761330505247,0.0,6.361690900311886,3.8749910394161793,0.0,0.0,0.0,
2025-07-18_15-42-51,2025-07-18_15-43-06,5,3,-120.1303839285714,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,34072.6,37684.66666666667,0.0,518.0666666666666,1888.0666666666664,0.0,0.26666666666666666,0.0,18.441017084508307,42.69699442974116,0.0,6.309076354304517,9.463027469519943,0.0,0.12472191289246469,0.0,
2025-07-18_15-43-07,2025-07-18_15-43-22,5,3,-121.20767187500002,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,35178.46666666666,38845.86666666667,0.0,515.9999999999999,1932.1333333333332,0.0,0.2,0.0,46.418458971978914,35.78152844384645,0.0,6.831300510639724,4.873511168665892,0.0,0.1333333333333333,0.0,
2025-07-18_15-43-22,2025-07-18_15-43-38,5,3,-122.28747098214285,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,36289.99999999999,40058.26666666666,0.0,524.2,2008.1333333333332,0.0,0.13333333333333333,0.0,61.7668555492707,43.084335900649315,0.0,3.3209770985191964,3.5801924218926824,0.0,0.13333333333333333,0.0,
2025-07-18_15-43-38,2025-07-18_15-43-53,5,3,-123.36978125000002,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,37174.99999999999,41260.46666666666,0.0,508.4666666666667,2066.0666666666666,0.0,0.2,0.0,65.5635400034018,39.01859955343224,0.0,6.655490632219051,17.354602335467735,0.0,0.1333333333333333,0.0,
2025-07-18_15-43-54,2025-07-18_15-44-09,5,3,-124.42195758928574,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,38048.8,42328.33333333333,0.0,515.1333333333333,2134.8,0.0,0.06666666666666667,0.0,35.30259669391705,51.18962568507186,0.0,6.004257748557352,12.700218720776308,0.0,0.06666666666666667,0.0,
2025-07-18_15-44-09,2025-07-18_15-44-25,5,3,-125.4917120535714,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,38880.6,43084.4,0.0,507.2,2193.133333333333,0.0,0.0,0.0,83.9651647344824,84.07836291883328,0.0,4.664999702274606,7.424134816783536,0.0,0.0,0.0,
2025-07-18_15-44-25,2025-07-18_15-44-40,5,3,-126.56648883928574,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,39713.2,44010.0,0.0,515.2,2237.8,0.0,0.13333333333333333,0.0,56.61326895898449,53.7288459664729,0.0,2.8099031220943447,13.037808268433952,0.0,0.0816496580927726,0.0,
2025-07-18_15-44-41,2025-07-18_15-44-56,5,3,-127.64628794642857,-21.985212053571445,1.003069196428573,22.4915,44.992562500000005,22.501989807128908,0.0018911132812462483,0.001613769531275011,-0.0010595703125204636,40518.73333333334,44596.73333333333,0.0,509.2666666666666,2282.0,0.0,0.0,0.0,62.5958287570161,72.66662079509257,0.0,4.5951665427441855,7.2648315725677755,0.0,0.0,0.0,
