start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2024-07-02_15-14-49,2024-07-02_15-15-04,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,0.0008469238281350044,135.0026484375,22.499841537475586,-0.0019624953270067635,25531.13333333333,48694.2,0.0,1544.4666666666667,1503.0,0.0,11.8,0.0,24.889444438244244,38.292964250775185,0.0,10.552830057488006,12.079827077496681,0.0,1.6179548132682127,0.0,AL
2024-07-02_15-15-30,2024-07-02_15-15-45,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,0.0008469238281350044,0.00020703124999954525,0.0008581542968499889,45.00018511962891,23297.8,26927.86666666667,0.0,11478.133333333333,768.9333333333333,0.0,343.40000000000003,0.0,27.581112700139037,34.50629572185953,0.0,23.227043624954877,3.313943605769753,0.0,6.104096984812741,0.0,RH
2024-07-02_15-15-52,2024-07-02_15-16-07,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,45.001957000732425,0.00020703124999954525,0.0008581542968499889,45.00018511962891,23345.466666666667,28069.4,0.0,11128.6,757.6666666666667,0.0,365.8,0.0,31.663789342962993,53.0776579907005,0.0,30.421008822485962,6.1064628786957265,0.0,4.819635763093402,0.0,RV
2024-07-02_15-16-12,2024-07-02_15-16-27,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,67.50198751831054,0.00020703124999954525,0.0008581542968499889,45.00018511962891,23343.0,29823.666666666668,0.0,10369.866666666669,782.8,0.0,342.73333333333335,0.0,23.914198478913917,63.734431650229524,0.0,4.6279345044823055,11.983136298797376,0.0,4.158525379666844,0.0,RD
2024-07-02_15-16-34,2024-07-02_15-16-50,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,22.498800338745117,0.00020703124999954525,0.0008581542968499889,45.00018511962891,23303.533333333333,25423.200000000004,0.0,12117.933333333332,727.9333333333333,0.0,352.46666666666664,0.0,25.85785932533601,49.80267730420374,0.0,32.019507942641596,4.059830319388015,0.0,4.137363626487012,0.0,RA
2024-07-02_15-17-00,2024-07-02_15-17-16,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,0.0008469238281350044,45.0026484375,0.0008581542968499889,45.00018511962891,23422.933333333334,4006.0,0.0,22098.866666666665,8.733333333333333,0.0,713.3333333333333,0.0,31.322764174886746,13.865624960871928,0.0,45.715375483042244,1.024152766382481,0.0,7.94494947889677,0.0,RR
2024-07-02_15-17-27,2024-07-02_15-17-43,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,0.0008469238281350044,135.0026484375,0.0008581542968499889,45.00018511962891,23353.466666666667,48808.59999999999,0.0,1546.3333333333333,1445.4,0.0,8.933333333333334,0.0,32.98831442933834,63.610219304763,0.0,11.999074038348864,7.257486556040686,0.0,0.5206833117271104,0.0,RL
2024-07-02_15-18-09,2024-07-02_15-18-25,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,0.0008469238281350044,0.00020703124999954525,0.0008581542968499889,135.00031481933593,23487.8,27047.6,0.0,11507.533333333333,692.6666666666666,0.0,297.93333333333334,0.0,29.513010313720404,47.275128532641865,0.0,35.550058602858385,3.1144823004794873,0.0,5.233864091981505,0.0,LH
2024-07-02_15-18-31,2024-07-02_15-18-47,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,45.001957000732425,0.00020703124999954525,0.0008581542968499889,134.99978076171874,23501.6,28031.4,0.0,11107.466666666667,662.6,0.0,330.4,0.0,42.97885785153279,63.76531624288851,0.0,25.280559065547834,5.122282477351068,0.0,3.739280976634705,0.0,LV
2024-07-02_15-18-51,2024-07-02_15-19-07,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,67.50198751831054,0.00020703124999954525,0.0008581542968499889,134.99978076171874,23399.8,29866.6,0.0,10382.8,698.8666666666666,0.0,304.26666666666665,0.0,47.77733074726255,20.958000328699562,0.0,41.35437636386793,7.541441064765628,0.0,3.2751590292177637,0.0,LD
2024-07-02_15-19-14,2024-07-02_15-19-29,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,22.498800338745117,0.00020703124999954525,0.0008581542968499889,134.99978076171874,23453.466666666667,25423.933333333334,0.0,12131.399999999998,643.4666666666667,0.0,321.2,0.0,18.664761807570194,39.20861583320108,0.0,23.513683959204155,9.706011882676973,0.0,5.7004873086040195,0.0,LA
2024-07-02_15-19-40,2024-07-02_15-19-55,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,0.0008469238281350044,45.0026484375,0.0008581542968499889,134.99978076171874,23533.933333333334,3994.4666666666662,0.0,22161.066666666666,7.466666666666667,0.0,630.0,0.0,60.91391010634978,18.66744046015234,0.0,36.616238049380094,0.9345230512584124,0.0,7.8152273017345975,0.0,LR
2024-07-02_15-20-06,2024-07-02_15-20-22,5,3,-44.938065178571435,-1.001953125,-0.3063616071428328,67.49951219642857,89.99731535714287,0.0008469238281350044,135.0026484375,0.0008581542968499889,134.99978076171874,23402.0,48765.6,0.0,1552.3333333333335,1285.3999999999999,0.0,10.000000000000002,0.0,32.034703404623954,59.7509088726784,0.0,14.834269633371086,13.489254983133794,0.0,1.1737877907772674,0.0,LL
