start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-14_21-36-14,2025-07-14_21-36-30,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,22.5000821685791,0.0004968261718545364,41318.53333333334,26825.533333333333,0.0,518.7333333333333,582.9999999999999,0.0,0.2,0.0,71.01186129404307,39.548086061288544,0.0,2.2246098284618143,7.556454194925025,0.0,0.0816496580927726,0.0,AA
2025-07-14_21-36-40,2025-07-14_21-36-55,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,22.5000821685791,0.0004968261718545364,40854.53333333333,25927.666666666668,0.0,510.9333333333333,1095.8666666666668,0.0,0.06666666666666667,0.0,103.30233943785328,26.74966251085163,0.0,6.058419302462034,3.865229618017537,0.0,0.06666666666666667,0.0,AR
2025-07-14_21-37-06,2025-07-14_21-37-22,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,22.5000821685791,0.0004968261718545364,41802.13333333334,25842.466666666667,0.0,522.4666666666666,151.86666666666665,0.0,0.2,0.0,89.81057844151763,25.956288041414716,0.0,4.235563716909466,3.9729641886687648,0.0,0.20000000000000004,0.0,AL
2025-07-14_21-37-47,2025-07-14_21-38-02,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,45.000557861328126,41457.13333333334,25819.200000000004,0.0,514.5333333333334,131.86666666666667,0.0,0.0,0.0,84.7625179218065,38.79871131880538,0.0,6.077828559609089,2.5486379804820354,0.0,0.0,0.0,RH
2025-07-14_21-38-09,2025-07-14_21-38-24,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,45.00003143310547,40507.066666666666,26044.600000000002,0.0,525.7333333333333,1144.7333333333331,0.0,0.3333333333333333,0.0,88.46451893901344,51.990747040005154,0.0,3.185732080525422,12.27074207662728,0.0,0.18257418583505536,0.0,RV
2025-07-14_21-38-29,2025-07-14_21-38-44,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,45.00003143310547,40801.86666666667,25006.86666666667,0.0,517.7333333333333,639.4666666666668,0.0,0.06666666666666667,0.0,47.91619999772708,14.016894568103668,0.0,6.890734519789758,3.0360793431295194,0.0,0.06666666666666667,0.0,RD
2025-07-14_21-38-52,2025-07-14_21-39-07,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,45.00003143310547,40941.0,26886.86666666666,0.0,512.8,634.5333333333334,0.0,0.2,0.0,33.137927246921485,57.45168018043961,0.0,7.723413177547289,8.309031231136398,0.0,0.0816496580927726,0.0,RA
2025-07-14_21-39-17,2025-07-14_21-39-33,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,45.00003143310547,41216.53333333334,25894.8,0.0,513.6,282.26666666666665,0.0,0.0,0.0,116.86481268732831,43.96243345807321,0.0,8.565693848784873,2.4662161750791878,0.0,0.0,0.0,RR
2025-07-14_21-39-44,2025-07-14_21-39-59,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,45.00003143310547,40561.13333333333,25822.73333333333,0.0,517.0666666666666,1005.1333333333334,0.0,0.13333333333333333,0.0,115.00302411482677,31.204237603960784,0.0,6.268439465555463,4.871230736568429,0.0,0.13333333333333333,0.0,RL
2025-07-14_21-40-25,2025-07-14_21-40-41,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,135.0001611328125,39962.33333333333,25915.866666666665,0.0,511.7333333333334,1089.3333333333335,0.0,0.0,0.0,35.135926533014675,22.919327118298096,0.0,6.9788569583023,4.601931961445947,0.0,0.0,0.0,LH
2025-07-14_21-40-47,2025-07-14_21-41-03,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,135.0001611328125,40919.86666666667,26101.466666666667,0.0,512.4666666666667,139.86666666666667,0.0,0.13333333333333333,0.0,48.254487413664975,32.99235601704635,0.0,5.124668010927364,2.6322782696532854,0.0,0.0816496580927726,0.0,LV
2025-07-14_21-41-07,2025-07-14_21-41-22,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,67.50257727050781,-0.0001840820312395408,0.001094970703150011,135.0001611328125,40612.66666666667,25038.933333333334,0.0,512.2666666666667,682.2,0.0,0.13333333333333333,0.0,56.95943976004132,48.77378621987684,0.0,3.378691396910286,4.174792077324206,0.0,0.13333333333333333,0.0,LD
2025-07-14_21-41-30,2025-07-14_21-41-45,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,135.0001611328125,40655.4,26920.066666666662,0.0,515.2,556.8666666666667,0.0,0.13333333333333333,0.0,126.01804985353802,20.794604000931503,0.0,4.638725878706107,3.723200534784854,0.0,0.0816496580927726,0.0,LA
2025-07-14_21-41-56,2025-07-14_21-42-11,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,0.001094970703150011,135.0001611328125,40214.0,25947.6,0.0,521.6,957.0,0.0,0.0,0.0,69.89118526522356,63.72077979574504,0.0,4.161196409153932,4.072945971761585,0.0,0.0,0.0,LR
2025-07-14_21-42-22,2025-07-14_21-42-38,5,3,-114.13373214285713,-25.998046875,1.0080915178571423,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,135.0001611328125,40958.0,25947.8,0.0,508.4666666666666,258.4,0.0,0.2,0.0,86.02299434195142,36.30910507174634,0.0,5.875183212273279,6.4268533859459085,0.0,0.0816496580927726,0.0,LL
