start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-16_12-48-18,2025-07-16_12-48-33,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,22.5000821685791,-2.197265627046363e-05,30701.6,18236.4,0.0,512.6666666666667,475.9333333333333,0.0,0.13333333333333333,0.0,52.30821053036393,20.84530322798531,0.0,3.033150177620613,4.09525470650008,0.0,0.0816496580927726,0.0,AD
2025-07-16_12-48-41,2025-07-16_12-48-56,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,22.5000821685791,-2.197265627046363e-05,30493.86666666666,32660.466666666664,0.0,516.5333333333333,767.8666666666667,0.0,0.13333333333333333,0.0,83.13466986362126,43.47867932165796,0.0,5.075649931015951,9.025026931323307,0.0,0.0816496580927726,0.0,AA
2025-07-16_12-49-07,2025-07-16_12-49-22,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,45.00196740722656,22.5000821685791,-2.197265627046363e-05,30549.8,25728.0,0.0,511.4666666666666,1082.4,0.0,0.06666666666666667,0.0,25.700972744236964,33.20692698820533,0.0,7.3896323769634575,12.75600076652379,0.0,0.06666666666666667,0.0,AR
2025-07-16_12-49-33,2025-07-16_12-49-48,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,22.5000821685791,-2.197265627046363e-05,30915.4,24791.4,0.0,520.7333333333333,144.53333333333333,0.0,0.06666666666666667,0.0,47.32293312972042,24.219459577418945,0.0,2.1328124364061725,1.5077577170531526,0.0,0.06666666666666667,0.0,AL
2025-07-16_12-50-14,2025-07-16_12-50-29,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,45.000557861328126,30598.0,24975.13333333333,0.0,514.9333333333333,126.26666666666668,0.0,0.0,0.0,100.67831058486387,52.816516776899356,0.0,9.192629898154522,2.439034417323564,0.0,0.0,0.0,RH
2025-07-16_12-50-36,2025-07-16_12-50-51,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,45.00003143310547,30055.4,25775.466666666667,0.0,526.5333333333334,1125.1333333333334,0.0,0.0,0.0,39.894221246803085,17.34249757740275,0.0,6.296912823845604,7.51856960391332,0.0,0.0,0.0,RV
2025-07-16_12-50-55,2025-07-16_12-51-11,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,45.00003143310547,30408.333333333336,18124.666666666668,0.0,513.3333333333333,434.6,0.0,0.0,0.0,45.070685225173605,44.680097483232295,0.0,7.3393914370788735,3.528298299306459,0.0,0.0,0.0,RD
2025-07-16_12-51-18,2025-07-16_12-51-33,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,45.00003143310547,30551.06666666667,32715.86666666666,0.0,525.5333333333333,792.0666666666667,0.0,0.0,0.0,99.21634050005159,25.302964253225035,0.0,8.94215981864685,6.721772253076,0.0,0.0,0.0,RA
2025-07-16_12-51-44,2025-07-16_12-51-59,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,45.00143334960937,0.001094970703150011,45.00003143310547,30468.0,25667.533333333333,0.0,517.9333333333333,322.8666666666667,0.0,0.06666666666666667,0.0,62.71584949418903,50.68712306340194,0.0,4.8217101622649245,9.239769116884535,0.0,0.06666666666666667,0.0,RR
2025-07-16_12-52-10,2025-07-16_12-52-25,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,45.00003143310547,30539.666666666664,24785.133333333335,0.0,512.3333333333333,927.6,0.0,0.06666666666666667,0.0,53.207455617923294,26.15776918792721,0.0,6.560826506199088,3.860627467710975,0.0,0.06666666666666667,0.0,RL
2025-07-16_12-52-52,2025-07-16_12-53-07,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,-0.0001840820312395408,0.001094970703150011,135.0001611328125,30107.26666666667,25013.666666666664,0.0,513.4000000000001,1045.9333333333336,0.0,0.0,0.0,64.17159288449483,24.800761637050048,0.0,5.646434469842202,7.741949223404765,0.0,0.0,0.0,LH
2025-07-16_12-53-14,2025-07-16_12-53-29,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,45.0020241394043,-0.0001840820312395408,0.001094970703150011,135.0001611328125,30642.86666666667,25845.066666666666,0.0,508.0,133.2,0.0,0.0,0.0,97.58817095893873,43.42290742095591,0.0,2.770880325416052,3.3542675968251423,0.0,0.0,0.0,LV
2025-07-16_12-53-33,2025-07-16_12-53-48,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,67.50205084228516,-0.0001840820312395408,0.001094970703150011,135.0001611328125,30601.933333333338,18175.133333333335,0.0,514.4,456.8666666666667,0.0,0.06666666666666667,0.0,50.53693918533493,40.338787510010405,0.0,3.1098410105841605,2.9750816982246224,0.0,0.06666666666666667,0.0,LD
2025-07-16_12-53-56,2025-07-16_12-54-11,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,22.49938627624512,-0.0001840820312395408,0.001094970703150011,135.0001611328125,30531.733333333337,32752.6,0.0,522.0,724.1333333333334,0.0,0.06666666666666667,0.0,96.1734197513363,55.845461369349934,0.0,5.115336417740936,8.912911982062873,0.0,0.06666666666666667,0.0,LA
2025-07-16_12-54-22,2025-07-16_12-54-37,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,45.00143334960937,0.001094970703150011,135.0001611328125,30366.333333333336,25662.26666666667,0.0,516.9333333333334,905.6,0.0,0.06666666666666667,0.0,70.49609918286265,45.07246017987774,0.0,8.612265155643508,8.149573949327397,0.0,0.06666666666666667,0.0,LR
2025-07-16_12-54-48,2025-07-16_12-55-03,5,3,-118.25956919642857,-25.480747767857167,1.0005580357142847,22.4915,44.99005133928573,0.0009140624999872671,135.00208947753907,0.001094970703150011,135.0001611328125,30566.333333333332,24783.133333333335,0.0,512.9333333333333,278.4666666666666,0.0,0.13333333333333333,0.0,103.69742309023664,12.254069618792826,0.0,4.27577153531643,3.138647975022225,0.0,0.0816496580927726,0.0,LL
