start,stop,num_samp,samp_period,C_UV_HWP,C_QP,C_PCC,B_C_HWP,B_C_QWP,B_HWP,B_QWP,A_HWP,A_QWP,A,B,Ap,Bp,C4,C5,C6,C7,A_SEM,B_SEM,Ap_SEM,Bp_SEM,C4_SEM,C5_SEM,C6_SEM,C7_SEM,note
2025-07-16_15-10-58,2025-07-16_15-11-13,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,0.0009140624999872671,-0.0002451171874895408,0.001094970703150011,-0.0010595703125204636,48743.666666666664,24700.133333333335,0.0,521.2666666666667,932.8,0.0,0.2,0.0,174.34496455781786,20.50761376226438,0.0,6.512722591632131,6.230391462643243,0.0,0.0816496580927726,0.0,HH
2025-07-16_15-11-20,2025-07-16_15-11-35,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,45.00149771118164,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,48676.26666666667,26108.0,0.0,515.0000000000001,1015.8,0.0,0.06666666666666667,0.0,280.6189468537965,64.39323635979827,0.0,4.437216344611669,7.410652992670617,0.0,0.06666666666666667,0.0,HV
2025-07-16_15-11-41,2025-07-16_15-11-56,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,67.50205084228516,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,49532.0,12669.933333333332,0.0,515.2666666666667,13.866666666666665,0.0,0.2,0.0,125.24558098214754,25.854808278366814,0.0,7.039097164330733,1.1953614051360735,0.0,0.0816496580927726,0.0,HD
2025-07-16_15-12-04,2025-07-16_15-12-19,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,22.49938627624512,-0.0002451171874895408,0.001094970703150011,0.0004968261718545364,48938.33333333333,38146.933333333334,0.0,510.9333333333333,1936.2666666666669,0.0,0.13333333333333333,0.0,108.24575947557734,69.70408883272184,0.0,7.072167670209429,7.224495368766836,0.0,0.0816496580927726,0.0,HA
2025-07-16_15-12-29,2025-07-16_15-12-45,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,0.0009140624999872671,45.001891113281246,0.001094970703150011,0.0004968261718545364,49409.53333333334,25884.666666666664,0.0,526.8666666666667,1034.7333333333333,0.0,0.13333333333333333,0.0,72.626563857709,41.44742318756202,0.0,4.122566622330749,2.61066189989353,0.0,0.13333333333333333,0.0,HR
2025-07-16_15-12-56,2025-07-16_15-13-11,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,0.0009140624999872671,135.00207421875,0.001094970703150011,0.0004968261718545364,49310.26666666666,24379.266666666666,0.0,518.6,936.6,0.0,0.3333333333333333,0.0,64.23891171072076,58.159302303625026,0.0,6.568781385378029,4.840110191583117,0.0,0.2581988897471611,0.0,HL
2025-07-16_15-13-33,2025-07-16_15-13-48,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,0.0009140624999872671,-0.0002451171874895408,45.00272003173828,0.0004968261718545364,16819.2,24712.266666666666,0.0,522.5333333333333,270.2,0.0,0.06666666666666667,0.0,50.44960081330848,17.816159955375976,0.0,3.5615227704514885,1.6282232989093026,0.0,0.06666666666666667,0.0,VH
2025-07-16_15-13-55,2025-07-16_15-14-10,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,45.0020241394043,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,16858.866666666665,26095.266666666666,0.0,511.5333333333333,245.66666666666666,0.0,0.0,0.0,79.71822599353023,19.700366606854036,0.0,6.95589278557717,1.9177533151523363,0.0,0.0,0.0,VV
2025-07-16_15-14-15,2025-07-16_15-14-30,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,67.50205084228516,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,16799.93333333333,12733.466666666667,0.0,521.1333333333333,506.6666666666667,0.0,0.0,0.0,21.196016397217292,20.4185645376401,0.0,3.632568726886729,1.2995725793078607,0.0,0.0,0.0,VD
2025-07-16_15-14-38,2025-07-16_15-14-53,5,3,-122.54863169642857,-25.099051339285722,1.0005580357142847,22.4915,44.992562500000005,22.49938627624512,-0.0002451171874895408,45.000114593505856,0.0004968261718545364,17046.333333333336,38122.53333333333,0.0,510.2,11.4,0.0,0.0,0.0,63.25091128021641,63.10279092260677,0.0,3.2328178283211533,0.4521553322083513,0.0,0.0,0.0,VA
